scorer,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020
bodyparts,nose,nose,nose,left_ear,left_ear,left_ear,right_ear,right_ear,right_ear,head,head,head,neck,neck,neck,left_center,left_center,left_center,center,center,center,right_center,right_center,right_center,left_butt,left_butt,left_butt,right_butt,right_butt,right_butt,tail_start,tail_start,tail_start,tail_mid,tail_mid,tail_mid,tail_end,tail_end,tail_end
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
4449,1387.3237,467.0501,0.73654926,1375.2299,509.6697,0.621319,1412.191,516.0359,0.76421976,1393.53,498.62097,0.56416833,1394.4346,518.31775,0.466607,1359.7344,544.77985,0.62036866,1382.9376,541.7259,0.6023652,1415.241,546.63916,0.6367446,1356.6168,577.2213,0.75104964,1403.3865,573.90485,0.5917022,1376.5636,590.2185,0.76641107,1346.086,641.56476,0.7752713,1294.0482,692.56537,0.740143
4450,1380.6111,459.54263,0.7429339,1370.3416,507.40866,0.61913556,1410.6045,513.2894,0.72444427,1392.113,495.05298,0.5759365,1394.547,515.4147,0.46494788,1359.3173,536.6333,0.64714056,1385.206,543.5913,0.6285403,1417.0867,542.1214,0.6363897,1356.0751,571.24,0.7473939,1403.153,569.72845,0.580996,1378.6162,588.3252,0.7076478,1348.3652,645.37604,0.77535224,1292.7544,688.6536,0.8166741
4451,1381.2993,456.3578,0.7671602,1375.0198,503.99768,0.6403681,1407.9131,507.8085,0.7163443,1392.6453,491.34152,0.595084,1395.2894,510.77502,0.44205981,1358.3296,534.12195,0.60044974,1388.8132,537.46173,0.6301859,1421.7737,537.6758,0.6086258,1361.8931,566.38464,0.7622537,1411.5337,565.3863,0.57582235,1380.4308,581.8234,0.7427287,1359.6628,639.4875,0.78833985,1299.7179,680.91876,0.89494133
4452,1386.2284,453.49908,0.7624779,1368.8221,497.8123,0.62102306,1408.6271,504.99228,0.7474184,1391.0436,488.4673,0.5699442,1399.1057,509.50027,0.4454273,1362.4468,532.75793,0.6272852,1391.6722,534.1234,0.6335952,1421.0394,533.80597,0.61863595,1364.8877,563.14484,0.68120706,1414.4163,561.88116,0.59892106,1381.9296,581.6258,0.73190707,1357.2655,633.986,0.753913,1310.9661,680.8718,0.8250656
4453,1388.0012,451.01004,0.7622202,1367.113,500.5246,0.61927086,1407.8278,503.90387,0.7502585,1389.7701,487.98776,0.5485688,1396.7133,504.46878,0.44363818,1360.618,529.3355,0.5250003,1389.1158,533.5357,0.63004994,1416.5509,529.3642,0.60006934,1366.3503,560.1751,0.6963433,1408.4476,558.10675,0.5922789,1381.5457,579.3741,0.76736575,1364.373,636.68024,0.753205,1316.4658,694.11835,0.8093258
4454,1384.761,448.9511,0.74070567,1367.5419,496.2948,0.6189382,1404.2125,501.2388,0.75125337,1386.0784,485.587,0.5373034,1389.1672,503.3629,0.4304494,1355.1119,529.2778,0.647716,1388.5168,529.69354,0.6067522,1418.9346,530.3559,0.6178676,1361.8494,558.8536,0.6817745,1408.2019,557.71655,0.56877977,1379.9036,575.7478,0.75474435,1367.5026,635.50665,0.740003,1322.5087,690.04706,0.8323006
4455,1383.5049,446.00586,0.71210694,1369.0016,491.6499,0.634941,1404.7343,497.15765,0.68733424,1386.1066,481.54086,0.5771121,1387.0985,499.38046,0.4220826,1349.3127,525.34656,0.6468007,1382.8453,526.8319,0.606003,1412.9104,527.7336,0.61237776,1361.0258,558.8147,0.6804827,1406.7328,554.89264,0.56313294,1379.4403,575.5114,0.7388801,1367.1757,635.8374,0.7555652,1326.5436,696.14905,0.841945
4456,1382.7847,441.23242,0.72376883,1365.2695,487.43753,0.6623226,1404.4115,494.96194,0.701403,1384.4398,478.32513,0.58184016,1386.6683,496.12473,0.4391982,1352.3477,525.9962,0.67261475,1384.5646,524.63367,0.60917,1414.2681,525.2081,0.60210496,1359.1481,557.64233,0.678892,1401.0007,552.3527,0.5659451,1380.0375,572.3872,0.7427509,1362.1985,633.4009,0.7959519,1333.8291,693.47845,0.8185894
4457,1374.5625,434.29062,0.7141087,1357.441,484.81628,0.63773996,1397.6301,491.69736,0.72070825,1381.2817,473.12445,0.55683184,1383.964,491.3874,0.43740842,1349.9789,524.1343,0.67343473,1378.3171,520.4449,0.59924275,1406.6853,519.4953,0.58608156,1358.9103,555.0933,0.6421144,1402.1033,547.2688,0.5725246,1375.1343,568.4853,0.7469568,1363.5576,628.54297,0.78160536,1340.9324,689.3468,0.78128636
4458,1375.623,433.66373,0.6886899,1356.3851,479.35168,0.6325875,1398.1426,483.51617,0.74153286,1378.8477,468.5225,0.55891186,1380.55,488.7403,0.43395877,1341.2446,514.9379,0.6154371,1380.7788,514.713,0.5884871,1410.7527,515.0957,0.58574665,1358.2389,550.0114,0.6336148,1407.611,539.84576,0.5502764,1379.7338,562.6227,0.766331,1373.8555,615.6349,0.7445402,1350.2213,680.2646,0.6729107
4459,1374.2051,429.1179,0.6950066,1361.7372,475.12048,0.6583657,1394.7946,479.13037,0.6852268,1379.4932,464.1876,0.60194916,1381.3778,481.66824,0.42193067,1347.4111,513.4554,0.577012,1374.8197,511.3093,0.59565264,1406.9147,510.5577,0.60526437,1358.6909,546.8559,0.64642227,1404.038,538.1005,0.5897753,1378.3638,559.5055,0.71452963,1381.3815,616.89813,0.72810686,1365.1545,674.1077,0.6184582
4460,1369.1205,424.41302,0.6770536,1359.5732,471.6182,0.64464545,1398.552,475.35,0.7113201,1378.5768,459.9113,0.5895401,1381.6825,478.67682,0.41824204,1348.6982,509.96936,0.5887696,1375.9888,506.4541,0.5931617,1410.5901,502.9569,0.61630225,1353.2048,544.81726,0.67555857,1400.2041,535.1959,0.57693166,1382.9473,556.63165,0.71469104,1384.8607,619.0074,0.7453444,1370.1919,682.6279,0.74265903
4461,1371.6073,421.82672,0.6610961,1358.1952,467.06766,0.6135482,1397.5869,470.3851,0.70601684,1377.9657,455.74365,0.57084185,1381.9315,474.6825,0.40757495,1349.668,505.66574,0.5928485,1376.5798,497.9965,0.56561065,1406.5295,498.04684,0.5968159,1353.6031,539.9459,0.65347046,1407.0632,525.69666,0.55143625,1383.7837,552.80035,0.7266932,1382.7007,616.6164,0.75024503,1371.2952,675.4697,0.7185885
4462,1370.6982,418.86218,0.6819451,1359.6676,460.1666,0.60979724,1398.4603,463.15494,0.7103464,1379.2507,448.5049,0.58689696,1382.9786,467.70572,0.42918247,1351.4187,504.71085,0.5721656,1377.3159,491.6845,0.56773114,1412.0109,493.64572,0.59380865,1356.6698,528.408,0.6804554,1405.754,523.89813,0.5745544,1384.47,545.8129,0.7265727,1384.8353,612.2689,0.79322225,1376.8496,680.15594,0.7805583
4463,1375.9131,407.63547,0.7086907,1361.5465,453.3998,0.62360525,1400.4011,455.27298,0.70378375,1380.7311,441.0173,0.59677243,1384.3936,460.0433,0.4166717,1353.6069,496.4823,0.55340147,1378.7655,483.19147,0.5813115,1412.9288,483.671,0.5979398,1357.5525,518.463,0.6801289,1407.5706,511.8015,0.5678463,1383.2227,538.42706,0.72003174,1389.2635,604.4762,0.8167289,1383.0173,669.16943,0.80845535
4464,1375.7646,398.48795,0.6850946,1362.2383,445.4369,0.6062562,1400.5388,446.14084,0.68668634,1380.5913,432.48758,0.5926604,1384.8694,451.45935,0.40996733,1352.6354,487.45978,0.5802155,1380.0327,475.57236,0.5641994,1409.0487,476.51096,0.60130286,1358.6683,508.88846,0.6384061,1406.0421,504.81412,0.5615671,1379.8601,530.1056,0.7202913,1389.2457,599.0659,0.8362421,1386.5134,664.8469,0.7593778
4465,1366.0927,389.82175,0.6877337,1356.4479,438.80396,0.6096395,1396.3838,440.27417,0.70603234,1375.8569,425.89343,0.5689391,1379.443,444.1985,0.40056816,1345.9928,475.29813,0.59121144,1375.719,471.60394,0.5773552,1409.0771,467.78952,0.6047275,1356.4368,506.26532,0.6822901,1403.273,501.21835,0.58860844,1377.8033,521.8121,0.74397486,1379.2417,589.5204,0.76261336,1388.9,655.0979,0.7338875
4466,1365.0729,383.09042,0.65484524,1352.0914,428.52057,0.6134684,1391.9083,432.1606,0.6947087,1371.6385,416.67828,0.5686405,1375.7051,435.59814,0.39379,1343.6124,469.30844,0.61281174,1372.1404,464.03036,0.5586476,1400.7821,459.67218,0.60281426,1347.9996,501.81607,0.63930666,1403.7617,487.99933,0.5548831,1375.4203,516.81384,0.7557324,1379.4357,581.04865,0.75077444,1376.386,643.8523,0.7105732
4467,1360.2366,372.5519,0.6774567,1348.639,424.079,0.6139602,1386.4348,428.07495,0.69924575,1369.9199,411.21564,0.5451379,1375.4893,430.85046,0.40783474,1344.2831,466.2377,0.5984354,1376.4966,458.54938,0.580619,1398.0425,452.23178,0.61504114,1351.8992,498.01852,0.66482645,1401.4379,482.02475,0.559791,1374.7156,509.37268,0.73950285,1375.1178,577.4253,0.7717811,1380.1332,644.5279,0.78180945
4468,1363.5619,371.1899,0.7073344,1345.9523,423.21143,0.6256901,1386.603,425.15176,0.72195125,1371.3053,408.97458,0.53896904,1376.1246,427.3076,0.42370468,1345.8809,469.8024,0.56768465,1372.3624,456.68396,0.60817635,1400.1819,453.14175,0.6165783,1348.2479,496.01807,0.6259327,1395.3423,484.10745,0.607824,1375.8586,507.10272,0.7218571,1389.7703,571.12695,0.77154416,1390.443,635.29974,0.5266515
4469,1368.2839,370.42926,0.71117854,1347.6904,419.2381,0.6124687,1389.4624,418.92868,0.72556126,1370.8152,406.44272,0.5439064,1378.7714,426.34436,0.39838603,1345.743,457.63702,0.5612498,1372.8387,452.13486,0.59472436,1399.4279,446.38486,0.59767205,1353.8967,490.4131,0.67678696,1398.1987,476.52734,0.569206,1381.4868,501.66852,0.74590546,1389.407,560.85077,0.7581916,1403.3885,634.5314,0.6660978
4470,1370.4749,370.76633,0.7162677,1350.097,421.12885,0.6145444,1391.1298,424.181,0.74550015,1376.5159,407.2958,0.5524102,1380.2611,426.7263,0.42041,1342.0332,455.15756,0.5711082,1374.9387,451.82703,0.593768,1400.2118,446.68933,0.60471123,1354.2125,488.8452,0.67486995,1404.6476,474.09015,0.57138133,1381.017,500.00244,0.7203789,1390.9236,559.8341,0.77018785,1408.1947,638.1677,0.82390565
4471,1376.004,373.71103,0.72234297,1352.072,421.66983,0.6118311,1392.677,425.73007,0.73836935,1378.4502,408.84415,0.5626596,1381.7338,427.90784,0.4181262,1342.8346,454.3996,0.5797567,1376.5421,452.58972,0.5939987,1400.8999,447.88837,0.6061367,1354.7644,488.88486,0.67243207,1404.9858,475.23926,0.552281,1382.0751,500.84665,0.7234864,1394.6869,558.09033,0.8099182,1415.9806,625.76526,0.83081937
4472,1380.3644,373.44647,0.73339665,1359.835,420.26254,0.5985475,1395.0332,426.0755,0.734551,1381.6711,409.1349,0.5571432,1383.8372,427.22998,0.42947334,1352.5123,456.18576,0.60438967,1377.9293,454.3691,0.6095277,1405.2955,451.10056,0.6361306,1357.128,486.80045,0.6461382,1405.4849,480.07986,0.58350945,1384.8773,503.0678,0.75255704,1405.0881,558.036,0.82651067,1421.1821,609.5191,0.7727172
4473,1377.678,370.13788,0.71320456,1359.3328,419.4569,0.58992845,1397.2874,425.43787,0.7331355,1378.9926,408.57544,0.5414909,1381.3512,426.34634,0.43302223,1353.1108,456.16522,0.65208113,1382.4672,453.56485,0.60242146,1407.7755,452.05127,0.66486514,1359.3457,489.02866,0.66853195,1403.2942,479.2043,0.5931712,1381.7054,504.11847,0.7582711,1414.3208,558.9088,0.81991726,1463.1816,609.73,0.6736518
4474,1379.5642,369.3183,0.7445304,1362.866,417.01297,0.65126544,1401.6381,422.19727,0.71818787,1381.7092,406.6605,0.5807705,1383.2007,422.7385,0.43568844,1353.8292,456.54324,0.6272027,1378.0399,453.06552,0.56928587,1412.614,450.83664,0.66850775,1358.449,488.21185,0.63581043,1407.6416,478.03842,0.5800459,1387.7278,503.7551,0.7692251,1419.5934,563.5686,0.7816673,1447.7948,622.1788,0.8227566
4475,1372.6621,367.21396,0.73227906,1363.735,412.11337,0.59426236,1395.086,424.1754,0.72508276,1382.7424,403.31586,0.5771627,1381.092,422.79745,0.4493089,1353.8625,456.85254,0.6313601,1384.1744,452.1395,0.57100326,1412.9695,451.4352,0.66101557,1354.6001,490.48026,0.6407717,1409.4379,478.69144,0.5985198,1389.3231,504.97604,0.74935,1420.8817,565.2077,0.76281047,1449.9584,628.16,0.7563159
4476,1379.2139,369.91693,0.74076885,1363.6646,414.19943,0.60454553,1395.4275,425.74976,0.7235023,1382.5175,405.61072,0.5802428,1381.5887,424.55103,0.44540152,1348.9794,457.09863,0.6044839,1380.2405,453.88724,0.5742136,1412.8162,452.89093,0.65792286,1355.005,490.95337,0.62385845,1408.8208,479.98605,0.59110796,1388.9769,506.08737,0.7390565,1419.5726,565.1363,0.7648391,1435.1378,622.56134,0.6384373
4477,1379.2054,375.8069,0.72970194,1364.6777,420.1223,0.6441858,1397.3005,423.9975,0.70897275,1382.7346,410.10672,0.59211266,1384.9891,427.0752,0.42778412,1348.6324,455.77234,0.6086116,1380.3267,454.6836,0.5975582,1411.8583,450.39212,0.65807843,1355.3326,491.1734,0.6324608,1409.3674,476.82303,0.5533009,1388.3523,504.86038,0.7714549,1412.5321,567.5094,0.804155,1443.2916,624.4266,0.79745805
4478,1378.799,375.73798,0.70673984,1364.3206,422.45328,0.6094317,1401.1658,427.89438,0.71465665,1381.7156,411.36063,0.56421685,1384.7101,429.24704,0.43691033,1354.4653,455.3164,0.6123207,1385.3582,455.25656,0.6065215,1409.0612,455.3347,0.6580355,1355.3129,491.5472,0.6799249,1408.0353,482.11768,0.55363023,1387.9587,505.9829,0.7751906,1409.1233,567.5319,0.78753614,1443.5687,621.038,0.79452354
4479,1380.333,374.2819,0.7190425,1363.0828,425.31198,0.6097973,1403.0493,429.6799,0.74392843,1385.4103,409.71008,0.55833954,1386.3256,429.74884,0.45149484,1355.2161,455.33243,0.6034594,1385.5316,456.87866,0.5903018,1414.4921,458.6983,0.6457661,1360.6544,490.85583,0.6852388,1406.8005,482.75693,0.57053614,1386.71,504.65085,0.7370017,1407.346,563.8726,0.7772245,1434.4424,628.7452,0.82196015
4480,1382.7981,373.73062,0.7424579,1363.889,424.49518,0.612556,1404.1267,430.24994,0.7424502,1386.7823,409.7789,0.5530607,1387.2268,431.40143,0.44591105,1355.4802,456.79233,0.5942036,1386.0012,455.87573,0.584999,1414.5125,458.56387,0.64448905,1361.1305,490.20557,0.70263034,1408.6093,478.25906,0.5552327,1387.9386,502.81418,0.7069602,1407.875,562.71136,0.7681884,1440.6603,638.6644,0.6874047
4481,1384.388,370.10016,0.73860323,1364.1774,422.82358,0.6092358,1404.2778,428.9517,0.7469797,1387.2922,411.43057,0.542732,1387.1497,429.66595,0.44732565,1355.5646,460.2528,0.58022153,1384.3785,455.831,0.57463884,1413.8839,458.10638,0.6506486,1359.9774,489.7194,0.68296057,1403.237,482.60764,0.5436502,1387.2158,502.50598,0.70911366,1407.0256,560.9908,0.7660117,1437.4602,629.50195,0.7523131
4482,1383.9436,366.03574,0.7250172,1364.4083,420.50305,0.59961694,1404.1637,426.97018,0.73534757,1387.769,406.42496,0.5398982,1388.4117,430.27966,0.4573035,1354.1982,453.28506,0.606141,1386.0594,453.75833,0.56700134,1414.073,457.5156,0.64212966,1353.9679,489.82712,0.6746389,1402.3169,482.3165,0.55009854,1385.5809,503.7681,0.7229615,1406.9092,565.8109,0.77243507,1434.7424,626.2914,0.7580375
4483,1381.0156,363.88455,0.7235929,1363.1074,418.64832,0.59792143,1403.7292,424.68555,0.7265663,1386.3967,404.0636,0.54373324,1385.6803,423.34686,0.46275988,1354.7845,454.28928,0.5967431,1385.6113,452.75732,0.56467503,1413.7854,455.90665,0.64177525,1354.5752,490.3229,0.66427773,1407.8823,481.64624,0.55916643,1386.7854,505.48462,0.7313091,1409.1515,569.4405,0.777322,1443.3024,640.53394,0.65005875
4484,1379.1943,363.66833,0.70980656,1364.8582,411.5279,0.6012794,1403.8258,421.70654,0.71311635,1383.7023,402.5029,0.5418804,1384.2461,421.78653,0.45822427,1355.5277,455.65607,0.6117129,1386.3044,452.05124,0.5680378,1414.1841,453.49445,0.65496737,1355.4161,490.3234,0.6481491,1409.215,480.06744,0.5758693,1388.5621,505.94873,0.734594,1410.1267,567.91797,0.79290545,1436.9149,638.11566,0.6859879
4485,1381.3699,368.80112,0.71087617,1363.3938,418.15338,0.5994954,1399.2161,423.88263,0.7019913,1385.1871,406.2862,0.55282784,1384.4901,424.20407,0.44372374,1356.1089,455.4653,0.6284057,1381.3864,452.9487,0.5802136,1413.5961,453.35,0.6612534,1361.2743,490.47858,0.644779,1409.725,480.1748,0.57306343,1389.1486,506.13977,0.75438666,1414.0146,570.5084,0.7763088,1446.5802,638.75635,0.7647294
4486,1380.8171,371.64236,0.72167027,1366.5854,419.24487,0.6231729,1399.3259,425.8018,0.70123863,1384.9233,408.6659,0.5663513,1384.8483,426.57883,0.4347375,1349.5961,456.50705,0.59528524,1381.1276,454.64835,0.5848869,1414.0037,455.0158,0.6480035,1357.6969,491.85458,0.63836694,1409.7334,480.7252,0.5908434,1389.813,506.3225,0.7656716,1414.5804,568.74164,0.7819964,1450.5826,636.255,0.65707237
4487,1380.3444,373.12982,0.75243133,1367.3441,421.72665,0.5827307,1399.9441,427.6754,0.7073227,1385.8574,407.8681,0.5671102,1385.3583,427.44977,0.43741482,1350.4276,456.1541,0.6052716,1381.2891,455.89413,0.5759526,1414.2454,455.6266,0.6598933,1357.4946,491.6687,0.65025413,1409.2323,481.44727,0.57287586,1389.3208,505.18005,0.75474584,1414.1372,569.0166,0.79034305,1448.891,636.5718,0.73289245
4488,1382.5701,378.01947,0.7523656,1368.2319,425.60193,0.5906216,1401.4136,432.17303,0.7013517,1386.652,412.64343,0.55284274,1385.7395,431.72855,0.443329,1354.369,458.7881,0.6110378,1380.9413,457.86853,0.58941615,1413.8395,458.12766,0.6574091,1362.8507,492.6522,0.6489084,1405.8121,478.92368,0.5616732,1390.0408,503.78156,0.71029156,1413.0842,561.9633,0.76402587,1450.4021,631.4768,0.7286577
4489,1388.5952,378.45905,0.7443069,1365.2472,427.92712,0.6192429,1404.7604,434.88055,0.733666,1388.7675,414.85205,0.55391055,1386.8192,434.1768,0.47029743,1355.6675,462.19138,0.6051257,1380.7662,459.82687,0.58127016,1409.4108,461.52393,0.65239877,1361.4341,491.93616,0.6780153,1404.2256,481.55658,0.51177776,1389.3594,503.3434,0.68890643,1410.8329,559.2621,0.77498597,1443.2223,625.37335,0.7972404
4490,1390.296,372.80557,0.75155914,1370.2882,418.77286,0.6206625,1406.615,429.5828,0.7290196,1389.8994,414.57336,0.5481713,1388.5524,433.66962,0.489036,1353.3535,453.87662,0.60896426,1382.9884,456.19122,0.56974965,1408.7096,455.84476,0.6501223,1357.572,487.47586,0.6729655,1403.2361,483.3755,0.50873226,1387.3763,502.73285,0.70076144,1409.6122,563.0132,0.79008424,1445.4047,620.4973,0.8578317
4491,1387.0787,363.0198,0.757872,1364.9609,413.8602,0.6239635,1406.9033,423.66193,0.74250567,1392.4855,405.14548,0.5655058,1389.2275,426.633,0.4842242,1354.5513,451.28125,0.6041927,1385.5526,452.36737,0.57881707,1413.9546,454.65305,0.6615343,1353.7803,488.06818,0.65773195,1404.277,480.1421,0.51805145,1387.5128,502.63315,0.70976,1410.6239,563.6712,0.7990319,1444.4834,623.6049,0.89850336
4492,1384.1664,356.29593,0.7045145,1364.4286,411.37012,0.60781515,1406.1469,417.74496,0.7319181,1389.3534,396.24878,0.5294786,1387.7244,416.7291,0.4677997,1354.4758,448.58057,0.6175597,1382.9757,448.11325,0.5690209,1415.2758,451.0338,0.6385952,1356.7604,483.63107,0.65054286,1405.4866,477.70505,0.5395543,1389.1962,503.33545,0.7113962,1415.1631,567.9648,0.7900492,1450.1945,628.827,0.8428368
4493,1375.4452,355.26065,0.68680966,1364.2058,406.96695,0.60439056,1405.4198,407.36124,0.68741256,1383.6094,394.70914,0.54291475,1384.7401,413.17587,0.45270425,1357.5635,455.70688,0.61850685,1387.345,445.16006,0.552676,1413.9286,445.94366,0.64881617,1355.2737,485.43854,0.6130764,1411.3589,475.60983,0.5563311,1387.4744,505.67722,0.7214384,1420.1549,564.65424,0.73748684,1456.0049,626.6448,0.71888214
4494,1371.2141,356.16357,0.69969606,1362.4744,405.95334,0.6433945,1402.9252,408.1632,0.7163405,1381.6287,393.07803,0.5791326,1384.2092,411.0497,0.4270628,1356.921,457.09113,0.6014239,1381.3602,445.63806,0.5402624,1413.2372,443.96536,0.62666655,1358.9646,482.02637,0.5941087,1412.6569,474.50983,0.5599945,1388.581,507.28098,0.7381296,1424.6515,565.7406,0.73433894,1466.9299,631.1373,0.78247416
4495,1361.8995,360.51263,0.68524384,1353.7228,412.01642,0.62583053,1394.2612,409.88782,0.7372343,1373.6333,396.88565,0.55816406,1384.3282,416.12164,0.40866977,1357.8552,459.8363,0.62881535,1388.6047,446.43777,0.55150664,1407.953,443.66296,0.59888846,1360.264,482.70587,0.59372973,1413.0195,472.92703,0.5897282,1390.2412,506.89755,0.7318399,1427.2809,565.8874,0.73992956,1468.6938,632.90247,0.7654336
4496,1351.8186,367.15356,0.71083796,1348.8723,416.692,0.60738677,1389.6947,410.2858,0.7565272,1367.626,401.0725,0.55122703,1373.551,419.5363,0.37582105,1356.1713,462.11987,0.6342246,1384.5385,445.89862,0.5618954,1411.5214,439.3397,0.61731476,1359.6874,486.9879,0.62485087,1410.6418,467.81573,0.58060616,1396.5267,500.85233,0.71626455,1429.7238,565.9779,0.7777746,1466.6259,623.8858,0.8424889
4497,1345.5776,375.19617,0.6978253,1345.6345,417.9927,0.61551046,1385.2748,410.83948,0.70860434,1362.3356,402.03003,0.60650617,1369.599,420.03714,0.39304173,1354.945,463.06113,0.68369865,1379.495,441.7439,0.5576099,1405.1454,440.87277,0.6267192,1359.506,487.44095,0.6378235,1414.5123,466.237,0.5629881,1395.1267,504.62692,0.73198813,1425.0195,562.4659,0.74676234,1462.8821,617.27924,0.80177724
4498,1330.3676,381.32327,0.6960384,1342.2231,419.1044,0.59749466,1377.3331,406.97952,0.71151906,1357.4427,401.01773,0.6235613,1366.3973,416.44437,0.3919531,1346.5518,454.34686,0.6600597,1380.9081,444.93442,0.5634212,1400.5481,438.96603,0.6286296,1360.4966,481.259,0.6457065,1405.979,464.822,0.5733782,1391.9656,501.2095,0.77397275,1419.9697,562.10254,0.7597379,1464.7435,622.7859,0.8003052
4499,1324.8906,381.15964,0.672747,1335.5376,416.64423,0.6171824,1370.8267,403.42773,0.7115737,1346.2019,400.8346,0.5700275,1360.7959,417.3818,0.35881838,1347.6135,460.201,0.6731639,1369.6849,441.769,0.5676597,1394.8094,434.29178,0.58836645,1358.3617,480.52597,0.6570924,1402.6123,462.81287,0.55416137,1390.9026,498.8984,0.76085424,1414.7706,561.26263,0.78038806,1454.5151,620.3439,0.71012944
4500,1317.108,381.29492,0.68217874,1324.0803,411.34583,0.63016826,1359.604,400.09616,0.7027311,1337.8743,397.29254,0.5931048,1349.9441,416.07895,0.3582912,1344.2544,457.58557,0.66583157,1369.8138,438.34576,0.57894737,1390.2164,430.02542,0.5662026,1349.2734,478.21237,0.6550173,1405.3116,459.2663,0.5370263,1389.919,495.91827,0.74547505,1417.8203,559.7038,0.80051494,1448.4689,614.38495,0.77337164
4501,1306.6622,379.42374,0.7009247,1316.6407,408.9424,0.6066725,1349.1891,400.15228,0.6706836,1329.4304,394.2814,0.5621388,1341.8444,411.91928,0.37238857,1342.207,456.4638,0.68119556,1365.8417,434.92987,0.56475675,1384.1191,423.40652,0.5664529,1354.3179,477.42752,0.69053185,1401.926,454.8273,0.5452309,1385.1757,494.36737,0.73805636,1411.3397,556.2089,0.7908465,1445.0952,611.62726,0.7538484
4502,1296.3466,381.17603,0.7133198,1314.3373,411.22784,0.57172877,1339.9604,393.05072,0.64677835,1324.0238,391.7742,0.55793774,1336.451,407.8552,0.3372056,1339.685,453.76535,0.66782045,1361.6459,430.79782,0.5720511,1380.0759,420.05478,0.558649,1349.7015,479.13327,0.7167218,1402.9028,448.26352,0.52535707,1386.5854,488.16827,0.7785958,1412.7958,549.24976,0.79841256,1437.041,606.5467,0.7442859
4503,1291.5453,369.7389,0.70801044,1306.3944,406.29138,0.59300566,1335.0087,386.93176,0.67340475,1318.4214,390.24905,0.55575114,1334.7058,399.40787,0.3565648,1332.8218,443.5843,0.6602904,1355.6855,426.95026,0.5602098,1374.3533,412.20663,0.5518396,1346.764,474.37335,0.73196507,1393.8533,442.54868,0.50719213,1383.7937,481.82162,0.78693366,1407.8779,541.3091,0.791166,1439.1635,590.82635,0.7340413
